Date,Open,High,Low,Close,Adj Close,Volume
2020-10-09,217.75,218.3300018310547,213.0500030517578,215.4499969482422,213.5716552734375,355200
2020-10-12,215.55999755859375,217.88999938964844,213.60000610351562,216.9499969482422,215.05857849121094,251300
2020-10-13,213.9600067138672,218.2899932861328,208.74000549316406,209.49000549316406,207.6636199951172,413300
2020-10-14,210.6300048828125,210.6300048828125,205.35000610351562,206.88999938964844,205.08627319335938,342000
2020-10-15,205.41000366210938,207.72999572753906,204.57000732421875,204.69000244140625,202.90545654296875,304600
2020-10-16,204.35000610351562,204.8800048828125,200.24000549316406,202.0399932861328,200.278564453125,401300
2020-10-19,202.92999267578125,203.3000030517578,198.66000366210938,199.05999755859375,197.3245391845703,389200
2020-10-20,200.91000366210938,202.0800018310547,199.64999389648438,199.85000610351562,198.107666015625,342500
2020-10-21,198.69000244140625,201.0399932861328,198.3699951171875,199.92999267578125,198.18695068359375,496300
2020-10-22,200.47000122070312,203.97999572753906,200.47000122070312,202.52000427246094,200.75437927246094,310500
2020-10-23,204.17999267578125,205.17999267578125,203.0399932861328,203.22999572753906,201.45819091796875,326100
2020-10-26,202.17999267578125,203.02999877929688,197.08999633789062,199.02000427246094,197.28489685058594,425200
2020-10-27,199.02000427246094,200.9600067138672,195.27999877929688,195.33999633789062,193.63697814941406,333100
2020-10-28,192.0,192.9199981689453,186.3000030517578,186.32000732421875,184.69561767578125,790500
2020-10-29,189.33999633789062,200.66000366210938,188.85000610351562,197.5800018310547,195.85745239257812,1020300
2020-10-30,196.91000366210938,205.85000610351562,196.91000366210938,204.58999633789062,202.80633544921875,1194200
2020-11-02,205.97000122070312,217.30999755859375,204.17999267578125,217.0,215.10813903808594,934700
2020-11-03,219.22000122070312,225.72000122070312,219.00999450683594,224.02999877929688,222.07684326171875,679100
2020-11-04,224.86000061035156,227.47000122070312,219.42999267578125,225.5,223.53402709960938,701800
2020-11-05,226.8800048828125,228.58999633789062,223.0399932861328,226.1300048828125,224.15855407714844,565700
2020-11-06,226.49000549316406,229.8000030517578,223.8699951171875,227.16000366210938,225.1795654296875,549700
2020-11-09,246.94000244140625,276.1400146484375,246.94000244140625,254.4499969482422,252.2316436767578,1270400
2020-11-10,254.50999450683594,265.1400146484375,254.32000732421875,258.94000244140625,256.6824951171875,930000
2020-11-11,259.57000732421875,259.57000732421875,246.0800018310547,246.75,244.59877014160156,716500
2020-11-12,251.39999389648438,251.39999389648438,243.47000122070312,247.17999267578125,245.02500915527344,771100
2020-11-13,249.02000427246094,256.0799865722656,247.52999877929688,254.91000366210938,252.68763732910156,435800
2020-11-16,263.6600036621094,264.8999938964844,256.5199890136719,262.95001220703125,260.6575622558594,417200
2020-11-17,260.0299987792969,264.25,258.2099914550781,260.0,257.7332458496094,536800
2020-11-18,260.29998779296875,261.32000732421875,253.22000122070312,254.1999969482422,251.9838104248047,563100
2020-11-19,252.4600067138672,256.010009765625,248.3000030517578,254.14999389648438,251.9342498779297,719000
2020-11-20,254.7899932861328,256.45001220703125,251.94000244140625,254.10000610351562,251.88470458984375,439100
2020-11-23,255.91000366210938,257.32000732421875,251.91000366210938,252.47000122070312,250.26890563964844,487700
2020-11-24,256.8299865722656,259.2099914550781,254.97000122070312,257.5299987792969,255.2847900390625,516400
2020-11-25,257.5299987792969,257.69000244140625,252.97999572753906,254.39999389648438,252.18206787109375,332500
2020-11-27,254.13999938964844,255.1999969482422,248.19000244140625,250.00999450683594,247.83033752441406,161000
2020-11-30,248.94000244140625,249.97999572753906,243.05999755859375,245.8800048828125,243.73635864257812,1302900
2020-12-01,250.3300018310547,251.11000061035156,246.1999969482422,246.5399932861328,244.39059448242188,450500
2020-12-02,246.2100067138672,251.8699951171875,245.60000610351562,248.6999969482422,246.53176879882812,409000
2020-12-03,250.3000030517578,252.88999938964844,248.07000732421875,248.85000610351562,246.6804656982422,616300
2020-12-04,251.24000549316406,253.94000244140625,250.8800048828125,252.72999572753906,250.52662658691406,614600
2020-12-07,250.80999755859375,253.5399932861328,250.5,253.0,250.79428100585938,504900
2020-12-08,251.52000427246094,255.63999938964844,251.27999877929688,252.49000549316406,250.28872680664062,392500
2020-12-09,252.97999572753906,254.74000549316406,246.72000122070312,250.17999267578125,247.9988555908203,396400
2020-12-10,248.86000061035156,252.52000427246094,244.83999633789062,245.41000366210938,243.2704620361328,341800
2020-12-11,243.35000610351562,245.7899932861328,241.3800048828125,243.94000244140625,241.8132781982422,450100
2020-12-14,246.5,248.4199981689453,240.0,240.25999450683594,238.16534423828125,451700
2020-12-15,239.44000244140625,242.49000549316406,237.82000732421875,242.47000122070312,240.3560791015625,657200
2020-12-16,243.0,246.0,240.08999633789062,240.52999877929688,238.43299865722656,414000
2020-12-17,242.6999969482422,243.64999389648438,237.86000061035156,241.85000610351562,239.7415008544922,483100
2020-12-18,242.1999969482422,242.42999267578125,232.9499969482422,234.3699951171875,232.3267059326172,1042800
2020-12-21,231.25999450683594,234.6699981689453,230.0,233.8300018310547,231.79141235351562,498700
2020-12-22,234.25,236.19000244140625,232.97999572753906,234.72999572753906,232.68356323242188,383100
2020-12-23,236.50999450683594,237.88999938964844,231.24000549316406,231.24000549316406,229.2239990234375,360300
2020-12-24,232.08999633789062,234.50999450683594,231.0399932861328,234.25,232.20774841308594,106700
2020-12-28,234.99000549316406,238.64999389648438,233.77999877929688,238.32000732421875,236.24227905273438,216000
2020-12-29,238.32000732421875,239.99000549316406,234.75999450683594,234.83999633789062,232.7926025390625,224600
2020-12-30,235.49000549316406,238.8699951171875,235.49000549316406,238.35000610351562,236.27200317382812,290700
2020-12-31,236.82000732421875,237.91000366210938,232.9199981689453,237.4199981689453,237.4199981689453,316900
2021-01-04,237.25,239.3000030517578,228.10000610351562,228.25,228.25,569100
2021-01-05,228.8300018310547,231.13999938964844,226.7899932861328,227.22000122070312,227.22000122070312,677400
2021-01-06,228.11000061035156,237.38999938964844,227.8800048828125,236.6699981689453,236.6699981689453,623200
2021-01-07,235.57000732421875,235.57000732421875,230.4199981689453,231.5,231.5,476400
2021-01-08,231.6300048828125,234.5800018310547,230.8699951171875,233.88999938964844,233.88999938964844,215600
2021-01-11,233.3000030517578,234.10000610351562,229.55999755859375,231.27999877929688,231.27999877929688,288000
2021-01-12,231.4499969482422,233.6999969482422,228.91000366210938,232.4199981689453,232.4199981689453,304300
2021-01-13,232.10000610351562,236.86000061035156,232.10000610351562,236.33999633789062,236.33999633789062,219600
2021-01-14,237.5,239.5500030517578,235.5800018310547,237.0800018310547,237.0800018310547,312300
2021-01-15,236.5,242.3000030517578,235.19000244140625,240.52000427246094,240.52000427246094,522000
2021-01-19,241.97000122070312,241.97000122070312,235.72000122070312,237.17999267578125,237.17999267578125,339100
2021-01-20,237.17999267578125,245.55999755859375,235.69000244140625,244.7899932861328,244.7899932861328,641900
2021-01-21,242.6199951171875,246.3699951171875,239.86000061035156,245.1999969482422,245.1999969482422,476300
2021-01-22,244.50999450683594,245.0,242.39999389648438,243.4499969482422,243.4499969482422,366300
2021-01-25,242.5399932861328,245.7899932861328,241.19000244140625,242.6199951171875,242.6199951171875,385300
2021-01-26,242.8000030517578,245.22999572753906,241.92999267578125,243.77000427246094,243.77000427246094,361400
2021-01-27,242.07000732421875,243.27000427246094,235.75,239.19000244140625,239.19000244140625,465200
2021-01-28,240.22999572753906,246.52999877929688,238.5500030517578,243.3699951171875,243.3699951171875,395000
2021-01-29,242.5,245.1199951171875,237.7100067138672,239.61000061035156,239.61000061035156,667300
2021-02-01,240.6300048828125,242.2899932861328,236.19000244140625,242.07000732421875,242.07000732421875,374600
2021-02-02,242.8800048828125,245.61000061035156,241.11000061035156,244.19000244140625,244.19000244140625,332600
2021-02-03,242.1300048828125,249.33999633789062,240.19000244140625,248.19000244140625,248.19000244140625,517200
2021-02-04,247.3699951171875,255.24000549316406,246.2899932861328,252.52999877929688,252.52999877929688,653500
2021-02-05,258.6400146484375,260.0799865722656,252.0,258.1000061035156,258.1000061035156,678100
2021-02-08,258.04998779296875,263.30999755859375,256.5,260.57000732421875,260.57000732421875,752000
2021-02-09,259.75,261.6700134277344,256.3900146484375,259.3299865722656,259.3299865722656,365800
2021-02-10,259.4800109863281,267.69000244140625,257.7799987792969,267.69000244140625,267.69000244140625,611400
2021-02-11,267.2699890136719,271.92999267578125,263.7900085449219,271.6000061035156,271.6000061035156,518900
2021-02-12,270.8500061035156,271.92999267578125,267.0,269.3500061035156,269.3500061035156,457000
2021-02-16,269.4200134277344,269.4200134277344,266.0299987792969,268.1400146484375,268.1400146484375,388700
2021-02-17,268.1400146484375,268.1400146484375,263.69000244140625,266.7699890136719,266.7699890136719,324300
2021-02-18,266.1300048828125,266.9200134277344,264.2900085449219,264.7099914550781,264.7099914550781,244400
2021-02-19,265.4800109863281,266.7699890136719,263.7799987792969,263.8900146484375,263.8900146484375,400200
2021-02-22,263.0,266.95001220703125,262.5799865722656,264.1199951171875,264.1199951171875,560500
2021-02-23,265.45001220703125,270.2799987792969,264.4100036621094,269.1700134277344,269.1700134277344,421600
2021-02-24,269.989990234375,272.1199951171875,267.8599853515625,270.1300048828125,270.1300048828125,669300
