Date,Open,High,Low,Close,Adj Close,Volume
2020-10-28,387.75,388.9800109863281,365.5,367.5,367.0113220214844,1514600
2020-10-29,366.57000732421875,375.9599914550781,366.57000732421875,370.80999755859375,370.3169250488281,936400
2020-10-30,369.3599853515625,373.3299865722656,362.8999938964844,371.3399963378906,370.8462219238281,490500
2020-11-02,377.7200012207031,381.9200134277344,375.5299987792969,380.94000244140625,380.4334716796875,752700
2020-11-03,385.7300109863281,390.67999267578125,380.54998779296875,383.3500061035156,382.84027099609375,623400
2020-11-04,386.8699951171875,397.54998779296875,381.2699890136719,388.75,388.2330627441406,733600
2020-11-05,398.4100036621094,398.4100036621094,385.6199951171875,386.0,385.4867248535156,689600
2020-11-06,385.239990234375,391.6000061035156,384.1600036621094,388.4200134277344,387.9035339355469,646100
2020-11-09,410.9100036621094,417.25,389.8399963378906,390.2099914550781,389.6911315917969,1047500
2020-11-10,390.25,401.3699951171875,390.25,400.9800109863281,400.4468078613281,676900
2020-11-11,403.8800048828125,406.8299865722656,399.45001220703125,401.3500061035156,400.8163146972656,545100
2020-11-12,399.6600036621094,402.17999267578125,386.19000244140625,390.6499938964844,390.1305236816406,584400
2020-11-13,393.29998779296875,397.67999267578125,390.1000061035156,396.3900146484375,395.8629150390625,546000
2020-11-16,399.0,409.010009765625,396.4200134277344,407.8699951171875,407.32763671875,580300
2020-11-17,402.92999267578125,410.7900085449219,401.29998779296875,405.6499938964844,405.110595703125,584400
2020-11-18,405.2699890136719,410.3900146484375,400.44000244140625,408.3699951171875,407.82696533203125,585500
2020-11-19,407.0,411.1199951171875,406.2699890136719,409.4800109863281,408.9355163574219,441500
2020-11-20,409.8900146484375,411.0,403.5400085449219,405.260009765625,404.72113037109375,679500
2020-11-23,408.8299865722656,409.8299865722656,403.4200134277344,405.7200012207031,405.1805114746094,458400
2020-11-24,409.8900146484375,419.8500061035156,405.92999267578125,418.5299987792969,417.9734802246094,484200
2020-11-25,420.1499938964844,421.4700012207031,416.9200134277344,418.4700012207031,417.9135437011719,274900
2020-11-27,420.45001220703125,421.2099914550781,416.2900085449219,418.79998779296875,418.24310302734375,257500
2020-11-30,418.0,427.3999938964844,418.0,427.0,426.4322204589844,704400
2020-12-01,429.6700134277344,433.0899963378906,422.2099914550781,424.0,423.4361877441406,564600
2020-12-02,423.82000732421875,423.82000732421875,415.9100036621094,418.010009765625,417.45416259765625,351200
2020-12-03,416.2099914550781,418.8599853515625,408.1400146484375,409.2099914550781,408.6658630371094,609800
2020-12-04,409.82000732421875,417.95001220703125,409.82000732421875,417.95001220703125,417.3942565917969,529800
2020-12-07,418.3699951171875,421.19000244140625,413.44000244140625,418.9800109863281,418.4228820800781,368000
2020-12-08,416.2300109863281,423.1400146484375,416.2300109863281,419.1400146484375,418.5826721191406,357300
2020-12-09,418.79998779296875,421.30999755859375,413.8599853515625,419.5400085449219,418.9821472167969,388800
2020-12-10,420.0899963378906,420.0899963378906,412.30999755859375,415.0,414.44818115234375,440400
2020-12-11,412.8299865722656,421.2200012207031,412.8299865722656,420.45001220703125,419.89093017578125,335200
2020-12-14,422.5899963378906,433.0199890136719,422.5899963378906,422.8900146484375,422.32769775390625,460600
2020-12-15,424.760009765625,431.42999267578125,423.95001220703125,425.9599914550781,425.3935852050781,475500
2020-12-16,425.1000061035156,427.30999755859375,420.4800109863281,420.8500061035156,420.2904052734375,367000
2020-12-17,422.0,425.3500061035156,420.6099853515625,425.0400085449219,424.4748229980469,486500
2020-12-18,425.45001220703125,430.8399963378906,421.8900146484375,426.19000244140625,425.623291015625,1038600
2020-12-21,419.25,422.739990234375,410.3599853515625,422.3800048828125,421.818359375,547900
2020-12-22,418.4200134277344,419.0799865722656,410.989990234375,412.9200134277344,412.3709411621094,564100
2020-12-23,416.4200134277344,424.010009765625,415.6600036621094,419.4599914550781,418.9022216796875,478200
2020-12-24,419.8399963378906,423.6700134277344,416.2799987792969,420.1199951171875,419.56134033203125,119700
2020-12-28,422.5199890136719,424.30999755859375,416.45001220703125,423.1499938964844,422.5873107910156,287900
2020-12-29,426.70001220703125,427.3900146484375,416.6400146484375,419.6000061035156,419.04205322265625,269500
2020-12-30,420.6600036621094,423.5,420.4100036621094,421.82000732421875,421.25909423828125,190000
2020-12-31,422.5199890136719,431.95001220703125,420.1400146484375,431.0899963378906,430.5167541503906,330200
2021-01-04,429.9200134277344,430.9800109863281,414.7099914550781,419.54998779296875,418.9920959472656,437100
2021-01-05,419.9800109863281,424.1300048828125,414.1499938964844,419.17999267578125,418.6225891113281,514900
2021-01-06,418.5299987792969,426.80999755859375,418.0400085449219,423.3999938964844,422.8370056152344,711700
2021-01-07,423.4599914550781,432.0899963378906,422.7799987792969,430.5799865722656,430.5799865722656,441000
2021-01-08,431.6000061035156,432.92999267578125,426.1300048828125,431.1000061035156,431.1000061035156,310500
2021-01-11,426.82000732421875,438.7900085449219,425.79998779296875,438.5299987792969,438.5299987792969,697400
2021-01-12,437.3900146484375,439.5799865722656,427.6700134277344,429.989990234375,429.989990234375,542000
2021-01-13,429.1300048828125,429.1300048828125,412.75,413.1499938964844,413.1499938964844,703400
2021-01-14,414.0299987792969,414.7699890136719,405.6600036621094,407.4100036621094,407.4100036621094,683100
2021-01-15,406.489990234375,414.3699951171875,402.2200012207031,411.6199951171875,411.6199951171875,1019200
2021-01-19,416.0,421.17999267578125,412.2799987792969,414.42999267578125,414.42999267578125,497200
2021-01-20,417.75,423.5199890136719,415.2699890136719,420.5199890136719,420.5199890136719,420600
2021-01-21,420.75,423.8599853515625,418.57000732421875,421.4100036621094,421.4100036621094,359800
2021-01-22,421.67999267578125,421.67999267578125,412.489990234375,419.2200012207031,419.2200012207031,412500
2021-01-25,420.42999267578125,426.4700012207031,417.9599914550781,419.1099853515625,419.1099853515625,408200
2021-01-26,420.8699951171875,422.05999755859375,413.8999938964844,417.30999755859375,417.30999755859375,322600
2021-01-27,414.04998779296875,421.3299865722656,409.8299865722656,420.0,420.0,588600
2021-01-28,421.5299987792969,429.57000732421875,421.5299987792969,422.8299865722656,422.8299865722656,618500
2021-01-29,420.0,425.5799865722656,392.55999755859375,392.9100036621094,392.9100036621094,1192700
2021-02-01,395.8599853515625,403.05999755859375,389.3500061035156,391.3599853515625,391.3599853515625,817400
2021-02-02,393.4700012207031,402.0799865722656,391.1199951171875,398.0,398.0,888800
2021-02-03,395.7900085449219,403.5,394.0799865722656,401.69000244140625,401.69000244140625,619200
2021-02-04,403.4800109863281,406.0,400.9800109863281,403.75,403.75,437800
2021-02-05,406.6000061035156,411.69000244140625,404.25,404.95001220703125,404.95001220703125,494500
2021-02-08,405.69000244140625,409.1400146484375,403.2099914550781,407.1600036621094,407.1600036621094,378900
2021-02-09,407.3399963378906,409.3800048828125,402.2300109863281,403.7300109863281,403.7300109863281,677100
2021-02-10,407.54998779296875,407.54998779296875,400.6300048828125,401.8500061035156,401.8500061035156,742100
2021-02-11,402.7699890136719,404.6499938964844,397.760009765625,400.010009765625,400.010009765625,341000
2021-02-12,397.510009765625,402.0899963378906,395.0,396.0199890136719,396.0199890136719,716200
2021-02-16,397.9800109863281,398.1499938964844,383.6099853515625,383.79998779296875,383.79998779296875,774700
2021-02-17,383.79998779296875,388.17999267578125,376.94000244140625,387.1199951171875,387.1199951171875,1517100
2021-02-18,385.8500061035156,396.3500061035156,384.55999755859375,395.54998779296875,395.54998779296875,574100
2021-02-19,395.54998779296875,396.7900085449219,386.7699890136719,388.9100036621094,388.9100036621094,736000
2021-02-22,386.92999267578125,390.1499938964844,382.55999755859375,383.9200134277344,383.9200134277344,813400
2021-02-23,386.1099853515625,391.8699951171875,377.19000244140625,387.8399963378906,387.8399963378906,1053100
2021-02-24,387.07000732421875,388.3500061035156,373.25,378.82000732421875,378.82000732421875,1298500
