Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,90.80000305175781,90.86000061035156,89.38999938964844,89.41999816894531,89.0229263305664,878600
2020-10-28,88.2699966430664,88.6500015258789,86.27999877929688,86.70999908447266,86.32496643066406,1243000
2020-10-29,86.75,88.31999969482422,86.18000030517578,87.4000015258789,87.01190185546875,1284800
2020-10-30,87.19999694824219,88.55000305175781,87.08000183105469,88.16999816894531,87.77848052978516,1523600
2020-11-02,88.98999786376953,90.43000030517578,88.87999725341797,89.86000061035156,89.46097564697266,1116600
2020-11-03,91.2300033569336,92.83000183105469,90.91999816894531,92.4000015258789,91.98970031738281,1992900
2020-11-04,92.77999877929688,95.87000274658203,92.77999877929688,93.87000274658203,93.45317077636719,1664900
2020-11-05,96.0,96.66999816894531,94.9800033569336,95.51000213623047,95.08589172363281,1803600
2020-11-06,97.12999725341797,99.29000091552734,96.25,97.08000183105469,96.64891815185547,1684000
2020-11-09,100.91000366210938,103.79000091552734,100.4000015258789,100.41000366210938,99.9641342163086,2114000
2020-11-10,100.7699966430664,102.5199966430664,100.20999908447266,102.08000183105469,101.62671661376953,1438800
2020-11-11,102.41000366210938,102.91999816894531,101.80000305175781,102.56999969482422,102.11454010009766,985100
2020-11-12,102.08000183105469,102.52999877929688,100.26000213623047,100.94000244140625,100.49178314208984,996500
2020-11-13,101.5999984741211,102.0,100.16999816894531,101.05999755859375,100.61124420166016,720000
2020-11-16,101.66000366210938,102.3499984741211,100.83000183105469,101.75,101.29817962646484,868600
2020-11-17,101.2699966430664,101.93000030517578,100.41000366210938,101.26000213623047,100.81035614013672,1101300
2020-11-18,101.4000015258789,101.83999633789062,99.93000030517578,99.9800033569336,99.53604125976562,1436100
2020-11-19,99.56999969482422,100.08999633789062,98.56999969482422,99.91000366210938,99.46635437011719,1131600
2020-11-20,99.97000122070312,100.19000244140625,98.62999725341797,98.86000061035156,98.42101287841797,1144000
2020-11-23,98.94999694824219,99.37000274658203,97.51000213623047,97.77999877929688,97.34580993652344,1057000
2020-11-24,98.29000091552734,98.70999908447266,97.45999908447266,97.77999877929688,97.34580993652344,1264500
2020-11-25,97.9800033569336,97.9800033569336,96.88999938964844,97.44000244140625,97.00732421875,1195200
2020-11-27,97.44000244140625,97.80999755859375,96.5,97.04000091552734,96.60909271240234,598300
2020-11-30,96.66999816894531,97.05999755859375,96.0199966430664,96.72000122070312,96.29051971435547,3328500
2020-12-01,97.58000183105469,98.41000366210938,96.9000015258789,97.1500015258789,96.7186050415039,1690800
2020-12-02,96.72000122070312,97.2300033569336,94.81999969482422,95.75,95.32482147216797,1926000
2020-12-03,95.87000274658203,96.36000061035156,94.66000366210938,94.75,94.32926177978516,2037600
2020-12-04,94.69999694824219,95.69000244140625,94.62999725341797,95.66999816894531,95.24517822265625,2262800
2020-12-07,95.5,95.69999694824219,94.62000274658203,94.8499984741211,94.42881774902344,1262100
2020-12-08,94.30999755859375,94.94000244140625,94.23999786376953,94.68000030517578,94.25957489013672,1306900
2020-12-09,95.01000213623047,95.11000061035156,93.91000366210938,94.31999969482422,93.90117645263672,1704500
2020-12-10,94.30999755859375,94.56999969482422,93.29000091552734,93.48999786376953,93.07485961914062,1088200
2020-12-11,93.29000091552734,95.19000244140625,93.29000091552734,94.9800033569336,94.55824279785156,2175400
2020-12-14,95.20999908447266,95.93000030517578,94.87000274658203,94.9000015258789,94.47859954833984,1764500
2020-12-15,95.44999694824219,96.5199966430664,95.30999755859375,96.19999694824219,95.77281951904297,1790400
2020-12-16,96.43000030517578,96.69999694824219,95.37999725341797,95.4000015258789,94.97637939453125,1798500
2020-12-17,95.7699966430664,97.23999786376953,95.7699966430664,96.88999938964844,96.45976257324219,1111400
2020-12-18,96.80999755859375,97.69000244140625,96.4800033569336,96.77999877929688,96.35025024414062,2337100
2020-12-21,95.5199966430664,95.87000274658203,93.66000366210938,95.23999786376953,94.81708526611328,998100
2020-12-22,95.19999694824219,95.94999694824219,94.91999816894531,95.81999969482422,95.39451599121094,644700
2020-12-23,95.9800033569336,96.48999786376953,95.0,95.01000213623047,94.5881118774414,1306900
2020-12-24,94.95999908447266,95.72000122070312,94.91000366210938,95.62999725341797,95.20535278320312,307200
2020-12-28,96.05999755859375,97.16000366210938,96.05999755859375,96.41999816894531,95.9918441772461,780500
2020-12-29,96.79000091552734,96.9800033569336,95.52999877929688,95.62000274658203,95.19540405273438,712000
2020-12-30,95.70999908447266,96.23999786376953,95.36000061035156,95.70999908447266,95.28500366210938,561600
2020-12-31,95.5,96.47000122070312,95.11000061035156,96.30000305175781,96.30000305175781,587800
2021-01-04,96.18000030517578,96.19999694824219,93.0199966430664,93.54000091552734,93.54000091552734,1297300
2021-01-05,93.20999908447266,93.8499984741211,92.5199966430664,93.63999938964844,93.63999938964844,1038000
2021-01-06,93.88999938964844,96.08000183105469,93.5,95.87999725341797,95.87999725341797,1608900
2021-01-07,96.22000122070312,97.26000213623047,95.70999908447266,96.7699966430664,96.7699966430664,1329000
2021-01-08,96.76000213623047,97.56999969482422,96.54000091552734,96.97000122070312,96.97000122070312,863100
2021-01-11,95.45999908447266,96.5999984741211,95.33999633789062,95.75,95.75,904700
2021-01-12,95.69000244140625,95.9800033569336,94.6500015258789,95.25,95.25,721300
2021-01-13,95.06999969482422,95.58000183105469,94.4000015258789,94.44000244140625,94.44000244140625,933500
2021-01-14,94.66000366210938,94.79000091552734,93.05000305175781,93.69999694824219,93.69999694824219,952200
2021-01-15,93.25,94.19999694824219,92.8499984741211,93.80999755859375,93.80999755859375,1147800
2021-01-19,94.20999908447266,95.55000305175781,93.93000030517578,94.66999816894531,94.66999816894531,1479500
2021-01-20,94.58999633789062,95.0999984741211,94.29000091552734,94.68000030517578,94.68000030517578,1293200
2021-01-21,94.66999816894531,94.83000183105469,93.55000305175781,93.97000122070312,93.97000122070312,825300
2021-01-22,94.01000213623047,94.69000244140625,93.68000030517578,94.4000015258789,94.4000015258789,782000
2021-01-25,94.33999633789062,94.70999908447266,93.5,94.13999938964844,94.13999938964844,674300
2021-01-26,94.33999633789062,94.4800033569336,92.94000244140625,93.3499984741211,93.3499984741211,1092100
2021-01-27,92.5,92.75,90.06999969482422,90.4000015258789,90.4000015258789,1403500
2021-01-28,91.0199966430664,93.44999694824219,90.20999908447266,91.87999725341797,91.87999725341797,1163600
2021-01-29,91.30999755859375,91.7699966430664,90.01000213623047,90.5199966430664,90.5199966430664,1231700
2021-02-01,90.93000030517578,91.72000122070312,90.33999633789062,90.97000122070312,90.97000122070312,994700
2021-02-02,91.48999786376953,92.16999816894531,91.16000366210938,91.87000274658203,91.87000274658203,1210700
2021-02-03,91.81999969482422,91.83000183105469,90.76000213623047,91.5,91.5,1404600
2021-02-04,91.5999984741211,92.41999816894531,91.1500015258789,92.04000091552734,92.04000091552734,875000
2021-02-05,92.43000030517578,92.43000030517578,90.88999938964844,90.93000030517578,90.93000030517578,2132700
2021-02-08,91.0,91.87999725341797,90.54000091552734,91.77999877929688,91.77999877929688,1672500
2021-02-09,92.0199966430664,92.11000061035156,91.0199966430664,91.54000091552734,91.54000091552734,1081300
2021-02-10,91.9800033569336,92.04000091552734,90.19999694824219,90.5199966430664,90.5199966430664,1341400
2021-02-11,90.69999694824219,91.31999969482422,90.55999755859375,91.29000091552734,91.29000091552734,1223500
2021-02-12,91.26000213623047,91.61000061035156,90.87999725341797,91.26000213623047,91.26000213623047,850900
2021-02-16,90.33000183105469,91.08999633789062,90.0999984741211,90.37999725341797,90.37999725341797,1703900
2021-02-17,90.0,90.30999755859375,89.2300033569336,90.08000183105469,90.08000183105469,1285400
2021-02-18,90.05999755859375,91.81999969482422,89.9000015258789,91.72000122070312,91.72000122070312,1829000
2021-02-19,91.76000213623047,91.91000366210938,90.51000213623047,90.58999633789062,90.58999633789062,1608100
2021-02-22,90.23999786376953,90.44000244140625,88.66999816894531,89.0,89.0,1960400
2021-02-23,91.4000015258789,91.98999786376953,88.6500015258789,88.95999908447266,88.95999908447266,2596000
2021-02-24,88.66000366210938,89.95999908447266,88.62000274658203,89.58999633789062,89.58999633789062,1334100
