Date,Open,High,Low,Close,Adj Close,Volume
2020-11-20,732.969970703125,742.3200073242188,725.5499877929688,728.1199951171875,724.9885864257812,538300
2020-11-23,727.2000122070312,733.0,709.3800048828125,711.4600219726562,708.4002685546875,516500
2020-11-24,714.9500122070312,715.8499755859375,690.0599975585938,692.3800048828125,689.40234375,1209900
2020-11-25,698.989990234375,705.3499755859375,686.77001953125,693.5399780273438,690.5573120117188,880700
2020-11-27,701.0399780273438,705.7000122070312,691.6300048828125,700.52001953125,697.50732421875,469700
2020-11-30,701.5999755859375,706.72998046875,695.4400024414062,697.7899780273438,694.7890014648438,1021700
2020-12-01,706.5900268554688,714.8599853515625,700.030029296875,712.5800170898438,709.5154418945312,798100
2020-12-02,710.0,712.9299926757812,688.1400146484375,690.6199951171875,687.64990234375,552200
2020-12-03,701.72998046875,701.72998046875,689.780029296875,692.6500244140625,689.6712036132812,669100
2020-12-04,692.9000244140625,712.9600219726562,690.489990234375,708.3300170898438,705.2837524414062,632900
2020-12-07,714.9600219726562,717.760009765625,694.3800048828125,697.5499877929688,694.550048828125,682000
2020-12-08,705.0,706.4099731445312,692.1300048828125,695.280029296875,692.2898559570312,454200
2020-12-09,702.9099731445312,703.8900146484375,675.8400268554688,678.4000244140625,675.4824829101562,596900
2020-12-10,676.030029296875,689.25,676.030029296875,686.989990234375,684.0354614257812,419700
2020-12-11,685.4600219726562,689.7000122070312,671.9000244140625,688.8599853515625,685.8974609375,455000
2020-12-14,688.97998046875,699.75,687.0,690.030029296875,687.0624389648438,454000
2020-12-15,696.52001953125,698.2899780273438,687.4500122070312,695.6400146484375,692.6483154296875,423100
2020-12-16,699.489990234375,702.52001953125,686.9299926757812,690.1900024414062,687.2217407226562,379100
2020-12-17,696.3699951171875,717.72998046875,695.8200073242188,712.739990234375,709.6747436523438,565400
2020-12-18,713.7999877929688,713.7999877929688,704.1300048828125,709.72998046875,706.6776733398438,862000
2020-12-21,701.3300170898438,706.3900146484375,697.0800170898438,704.4000244140625,701.3706665039062,516300
2020-12-22,700.0,714.0900268554688,698.0800170898438,713.4400024414062,710.3717651367188,371400
2020-12-23,714.9199829101562,719.239990234375,703.0800170898438,703.0800170898438,700.0563354492188,342400
2020-12-24,707.9400024414062,711.4299926757812,702.6099853515625,705.9400024414062,702.9039916992188,97300
2020-12-28,707.8499755859375,710.75,703.3200073242188,709.8800048828125,706.8270263671875,265300
2020-12-29,715.0,716.22998046875,705.5,708.780029296875,705.7318115234375,230800
2020-12-30,711.5800170898438,715.6699829101562,698.260009765625,700.4000244140625,697.3878173828125,348300
2020-12-31,701.47998046875,714.9299926757812,697.280029296875,714.1799926757812,711.1085815429688,293500
2021-01-04,718.3400268554688,719.239990234375,691.6300048828125,692.5599975585938,689.58154296875,567100
2021-01-05,698.0,698.8599853515625,690.22998046875,691.5399780273438,688.56591796875,473600
2021-01-06,685.0,686.530029296875,663.8499755859375,668.9600219726562,666.0830688476562,568600
2021-01-07,673.219970703125,684.25,670.3200073242188,678.969970703125,676.0499267578125,698000
2021-01-08,686.3099975585938,698.6500244140625,683.760009765625,692.4600219726562,689.4819946289062,624200
2021-01-11,696.989990234375,699.9500122070312,680.7999877929688,682.3900146484375,679.4552612304688,502900
2021-01-12,681.3300170898438,681.760009765625,660.719970703125,676.530029296875,673.6204833984375,412300
2021-01-13,681.4500122070312,691.5800170898438,678.77001953125,690.1199951171875,687.1520385742188,455300
2021-01-14,689.0499877929688,692.8800048828125,684.9500122070312,689.6699829101562,686.7039794921875,530100
2021-01-15,690.9400024414062,709.8599853515625,690.72998046875,707.760009765625,704.7161865234375,549800
2021-01-19,716.8300170898438,722.989990234375,711.6400146484375,716.3200073242188,713.2393798828125,558500
2021-01-20,718.22998046875,734.530029296875,715.0,727.739990234375,724.6102294921875,456100
2021-01-21,727.219970703125,729.0800170898438,716.760009765625,719.9000244140625,716.803955078125,318300
2021-01-22,720.1799926757812,728.9299926757812,720.1799926757812,721.1599731445312,718.0585327148438,484900
2021-01-25,728.4600219726562,728.8599853515625,719.3499755859375,723.1599731445312,720.0499267578125,315700
2021-01-26,721.280029296875,736.0,719.5499877929688,735.239990234375,732.0780029296875,369900
2021-01-27,737.3200073242188,737.3200073242188,730.0,731.7000122070312,728.55322265625,492700
2021-01-28,729.0,747.4299926757812,724.1099853515625,738.22998046875,735.0551147460938,450100
2021-01-29,733.469970703125,745.5,726.3599853515625,739.9600219726562,736.7777099609375,487800
2021-02-01,737.9600219726562,759.5599975585938,731.5,756.719970703125,753.465576171875,343800
2021-02-02,760.0900268554688,770.3499755859375,758.280029296875,768.5700073242188,765.2646484375,575800
2021-02-03,764.0999755859375,766.0,745.8900146484375,754.8900146484375,751.6434936523438,320100
2021-02-04,760.02001953125,760.02001953125,742.010009765625,746.9099731445312,743.69775390625,421100
2021-02-05,749.1199951171875,756.2899780273438,740.9500122070312,754.2899780273438,751.0460205078125,378200
2021-02-08,751.02001953125,754.5499877929688,739.1599731445312,747.4099731445312,744.1956176757812,371700
2021-02-09,751.4299926757812,755.260009765625,742.5900268554688,750.469970703125,747.242431640625,299700
2021-02-10,756.9400024414062,758.52001953125,748.22998046875,751.0,747.7702026367188,465800
2021-02-11,749.25,758.6199951171875,711.0999755859375,717.7000122070312,714.6134033203125,798600
2021-02-12,711.22998046875,724.1699829101562,700.02001953125,709.8099975585938,706.75732421875,638700
2021-02-16,723.6400146484375,724.0,684.469970703125,688.0900268554688,685.1307983398438,617200
2021-02-17,686.22998046875,700.3200073242188,684.6500244140625,694.4299926757812,691.4434814453125,561700
2021-02-18,692.9199829101562,692.9199829101562,682.6199951171875,685.5599975585938,682.6116333007812,964800
2021-02-19,694.72998046875,700.3800048828125,674.260009765625,680.219970703125,677.2945556640625,727300
2021-02-22,677.6900024414062,677.6900024414062,662.1500244140625,667.3400268554688,664.4700317382812,810600
2021-02-23,663.0700073242188,667.2899780273438,654.2100219726562,658.8200073242188,658.8200073242188,871300
2021-02-24,658.7899780273438,660.760009765625,637.530029296875,639.0,639.0,1076000
