Date,Open,High,Low,Close,Adj Close,Volume
2020-08-19,19.34000015258789,19.899999618530273,19.299999237060547,19.709999084472656,19.709999084472656,1984100
2020-08-20,19.420000076293945,19.639999389648438,19.1200008392334,19.1299991607666,19.1299991607666,1618200
2020-08-21,19.170000076293945,19.219999313354492,18.549999237060547,18.68000030517578,18.68000030517578,1506800
2020-08-24,18.760000228881836,19.059999465942383,18.290000915527344,18.940000534057617,18.940000534057617,2029500
2020-08-25,19.15999984741211,19.309999465942383,18.780000686645508,19.209999084472656,19.209999084472656,1581000
2020-08-26,19.479999542236328,19.639999389648438,19.020000457763672,19.459999084472656,19.459999084472656,1799300
2020-08-27,19.510000228881836,19.84000015258789,19.309999465942383,19.760000228881836,19.760000228881836,1864700
2020-08-28,19.959999084472656,20.59000015258789,19.790000915527344,20.559999465942383,20.559999465942383,2033500
2020-08-31,20.440000534057617,20.440000534057617,19.940000534057617,19.979999542236328,19.979999542236328,2684900
2020-09-01,19.75,20.059999465942383,19.579999923706055,20.040000915527344,20.040000915527344,1992500
2020-09-02,20.09000015258789,22.43000030517578,19.950000762939453,22.3700008392334,22.3700008392334,8137300
2020-09-03,22.600000381469727,22.700000762939453,21.15999984741211,21.350000381469727,21.350000381469727,4165200
2020-09-04,21.100000381469727,21.440000534057617,20.209999084472656,20.649999618530273,20.649999618530273,3655100
2020-09-08,20.200000762939453,20.639999389648438,19.920000076293945,19.959999084472656,19.959999084472656,2594800
2020-09-09,20.229999542236328,20.229999542236328,19.299999237060547,20.100000381469727,20.100000381469727,2219000
2020-09-10,20.510000228881836,20.559999465942383,19.420000076293945,19.579999923706055,19.579999923706055,2386600
2020-09-11,19.559999465942383,19.649999618530273,19.25,19.549999237060547,19.549999237060547,1892000
2020-09-14,19.81999969482422,20.260000228881836,19.700000762939453,20.190000534057617,20.190000534057617,2012000
2020-09-15,20.219999313354492,20.280000686645508,19.530000686645508,19.559999465942383,19.559999465942383,1718700
2020-09-16,19.850000381469727,19.90999984741211,19.350000381469727,19.40999984741211,19.40999984741211,3366400
2020-09-17,19.0,19.09000015258789,18.649999618530273,18.8700008392334,18.8700008392334,2730200
2020-09-18,18.68000030517578,18.700000762939453,18.059999465942383,18.459999084472656,18.459999084472656,7785000
2020-09-21,17.93000030517578,17.989999771118164,17.229999542236328,17.31999969482422,17.31999969482422,3128300
2020-09-22,17.40999984741211,17.540000915527344,16.579999923706055,17.1299991607666,17.1299991607666,3046700
2020-09-23,17.170000076293945,17.399999618530273,16.270000457763672,16.280000686645508,16.280000686645508,3448100
2020-09-24,16.0,16.3799991607666,15.640000343322754,16.18000030517578,16.18000030517578,3679800
2020-09-25,15.90999984741211,16.450000762939453,15.819999694824219,16.31999969482422,16.31999969482422,2376500
2020-09-28,16.81999969482422,17.34000015258789,16.600000381469727,17.09000015258789,17.09000015258789,2909200
2020-09-29,16.979999542236328,17.860000610351562,16.90999984741211,17.700000762939453,17.700000762939453,3667100
2020-09-30,17.790000915527344,18.3700008392334,17.739999771118164,17.850000381469727,17.850000381469727,3471200
2020-10-01,18.079999923706055,18.81999969482422,18.040000915527344,18.809999465942383,18.809999465942383,2817700
2020-10-02,18.040000915527344,18.600000381469727,17.850000381469727,18.360000610351562,18.360000610351562,2685400
2020-10-05,18.75,18.8799991607666,18.40999984741211,18.709999084472656,18.709999084472656,1326000
2020-10-06,18.920000076293945,19.200000762939453,17.809999465942383,17.889999389648438,17.889999389648438,1808700
2020-10-07,18.010000228881836,18.450000762939453,17.989999771118164,18.440000534057617,18.440000534057617,2029200
2020-10-08,18.770000457763672,20.18000030517578,18.610000610351562,19.989999771118164,19.989999771118164,3843700
2020-10-09,20.299999237060547,20.3700008392334,19.950000762939453,20.049999237060547,20.049999237060547,2255900
2020-10-12,20.06999969482422,20.200000762939453,19.809999465942383,20.18000030517578,20.18000030517578,1646400
2020-10-13,20.040000915527344,20.489999771118164,20.0,20.209999084472656,20.209999084472656,2149700
2020-10-14,20.260000228881836,21.020000457763672,19.959999084472656,19.969999313354492,19.969999313354492,2312500
2020-10-15,19.600000381469727,20.209999084472656,19.440000534057617,20.18000030517578,20.18000030517578,1734400
2020-10-16,20.290000915527344,20.81999969482422,20.1299991607666,20.59000015258789,20.59000015258789,1684600
2020-10-19,20.59000015258789,20.770000457763672,19.790000915527344,19.889999389648438,19.889999389648438,1793300
2020-10-20,20.059999465942383,20.440000534057617,19.889999389648438,20.010000228881836,20.010000228881836,1492800
2020-10-21,19.989999771118164,20.149999618530273,19.649999618530273,19.84000015258789,19.84000015258789,1125400
2020-10-22,19.899999618530273,20.06999969482422,19.5,19.940000534057617,19.940000534057617,1170200
2020-10-23,20.100000381469727,20.149999618530273,19.510000228881836,19.84000015258789,19.84000015258789,1646400
2020-10-26,19.360000610351562,19.450000762939453,18.3799991607666,18.639999389648438,18.639999389648438,2279600
2020-10-27,18.65999984741211,18.889999389648438,17.809999465942383,17.850000381469727,17.850000381469727,1801600
2020-10-28,17.299999237060547,17.940000534057617,16.8799991607666,17.639999389648438,17.639999389648438,3335600
2020-10-29,17.5,18.450000762939453,17.360000610351562,18.25,18.25,2895000
2020-10-30,18.100000381469727,18.440000534057617,17.59000015258789,18.420000076293945,18.420000076293945,2875700
2020-11-02,18.649999618530273,19.219999313354492,18.3799991607666,18.959999084472656,18.959999084472656,2602200
2020-11-03,19.329999923706055,19.899999618530273,19.209999084472656,19.530000686645508,19.530000686645508,2001900
2020-11-04,19.670000076293945,19.860000610351562,18.959999084472656,19.06999969482422,19.06999969482422,1945200
2020-11-05,19.440000534057617,19.940000534057617,19.40999984741211,19.579999923706055,19.579999923706055,4101200
2020-11-06,20.239999771118164,20.399999618530273,18.030000686645508,18.110000610351562,18.110000610351562,4827900
2020-11-09,19.09000015258789,20.93000030517578,18.899999618530273,19.540000915527344,19.540000915527344,4786200
2020-11-10,19.649999618530273,21.170000076293945,19.549999237060547,21.059999465942383,21.059999465942383,4165900
2020-11-11,21.149999618530273,21.3700008392334,20.510000228881836,21.020000457763672,21.020000457763672,3470500
2020-11-12,20.690000534057617,20.84000015258789,20.059999465942383,20.280000686645508,20.280000686645508,3535100
2020-11-13,20.65999984741211,21.149999618530273,20.350000381469727,20.5,20.5,3170700
2020-11-16,21.40999984741211,22.209999084472656,20.780000686645508,21.5,21.5,3096500
2020-11-17,21.600000381469727,22.170000076293945,21.139999389648438,22.049999237060547,22.049999237060547,2419500
2020-11-18,22.049999237060547,23.239999771118164,21.959999084472656,22.280000686645508,22.280000686645508,3116500
2020-11-19,22.049999237060547,22.209999084472656,21.469999313354492,22.030000686645508,22.030000686645508,1592000
2020-11-20,21.989999771118164,22.270000457763672,21.399999618530273,21.459999084472656,21.459999084472656,2033800
2020-11-23,21.729999542236328,22.31999969482422,21.729999542236328,22.190000534057617,22.190000534057617,2326800
2020-11-24,22.719999313354492,23.780000686645508,22.6200008392334,23.670000076293945,23.670000076293945,1824400
2020-11-25,23.639999389648438,23.639999389648438,22.989999771118164,23.559999465942383,23.559999465942383,1877400
2020-11-27,23.559999465942383,23.770000457763672,23.15999984741211,23.280000686645508,23.280000686645508,702300
2020-11-30,23.0,23.040000915527344,21.81999969482422,21.90999984741211,21.90999984741211,2447300
2020-12-01,22.31999969482422,22.719999313354492,21.93000030517578,22.139999389648438,22.139999389648438,2372600
2020-12-02,21.799999237060547,22.459999084472656,21.6299991607666,22.34000015258789,22.34000015258789,1674500
2020-12-03,22.5,23.969999313354492,22.469999313354492,23.760000228881836,23.760000228881836,2946500
2020-12-04,23.899999618530273,25.469999313354492,23.799999237060547,24.950000762939453,24.950000762939453,3017500
2020-12-07,24.760000228881836,24.760000228881836,23.899999618530273,24.190000534057617,24.190000534057617,2864400
2020-12-08,24.18000030517578,24.420000076293945,24.010000228881836,24.239999771118164,24.239999771118164,2275300
2020-12-09,24.3700008392334,24.90999984741211,24.299999237060547,24.84000015258789,24.84000015258789,1880900
2020-12-10,24.34000015258789,25.15999984741211,24.329999923706055,24.850000381469727,24.850000381469727,1852500
2020-12-11,24.739999771118164,25.040000915527344,23.809999465942383,23.93000030517578,23.93000030517578,2467000
2020-12-14,24.270000457763672,24.3700008392334,23.209999084472656,23.239999771118164,23.239999771118164,1799600
2020-12-15,23.450000762939453,23.649999618530273,22.90999984741211,23.43000030517578,23.43000030517578,1790000
2020-12-16,23.43000030517578,23.459999084472656,22.8799991607666,23.059999465942383,23.059999465942383,1866800
2020-12-17,23.31999969482422,23.75,23.139999389648438,23.389999389648438,23.389999389648438,2017800
2020-12-18,23.3799991607666,23.690000534057617,22.90999984741211,23.100000381469727,23.100000381469727,3820100
2020-12-21,22.479999542236328,23.170000076293945,22.360000610351562,23.010000228881836,23.010000228881836,2176400
2020-12-22,23.010000228881836,23.09000015258789,22.649999618530273,22.690000534057617,22.690000534057617,1355800
2020-12-23,22.899999618530273,23.440000534057617,22.760000228881836,22.889999389648438,22.889999389648438,2516800
2020-12-24,23.079999923706055,23.200000762939453,22.739999771118164,22.899999618530273,22.899999618530273,580700
2020-12-28,23.209999084472656,24.540000915527344,23.079999923706055,24.059999465942383,24.059999465942383,2669200
2020-12-29,24.200000762939453,24.200000762939453,23.34000015258789,23.65999984741211,23.65999984741211,2841300
2020-12-30,23.729999542236328,24.81999969482422,23.6200008392334,24.34000015258789,24.34000015258789,4084500
2020-12-31,24.59000015258789,25.959999084472656,24.34000015258789,25.75,25.75,4405300
2021-01-04,26.950000762939453,28.139999389648438,25.559999465942383,25.920000076293945,25.920000076293945,7401500
2021-01-05,26.209999084472656,27.350000381469727,26.0,26.8799991607666,26.8799991607666,3705500
2021-01-06,25.8700008392334,27.43000030517578,25.8700008392334,26.450000762939453,26.450000762939453,4121400
2021-01-07,29.010000228881836,29.610000610351562,27.75,28.90999984741211,28.90999984741211,12353700
2021-01-08,29.200000762939453,30.139999389648438,28.920000076293945,29.600000381469727,29.600000381469727,7229400
2021-01-11,28.469999313354492,28.84000015258789,28.219999313354492,28.389999389648438,28.389999389648438,3505100
2021-01-12,28.200000762939453,28.649999618530273,27.899999618530273,28.299999237060547,28.299999237060547,2069700
2021-01-13,28.420000076293945,28.780000686645508,28.09000015258789,28.260000228881836,28.260000228881836,2715700
2021-01-14,28.459999084472656,29.100000381469727,28.290000915527344,28.969999313354492,28.969999313354492,1352500
2021-01-15,28.639999389648438,29.760000228881836,27.989999771118164,28.5,28.5,3412600
2021-01-19,28.5,28.670000076293945,28.030000686645508,28.209999084472656,28.209999084472656,2259300
2021-01-20,28.43000030517578,28.969999313354492,28.25,28.81999969482422,28.81999969482422,1474900
2021-01-21,28.950000762939453,29.940000534057617,28.709999084472656,29.299999237060547,29.299999237060547,2415900
2021-01-22,28.760000228881836,29.520000457763672,28.729999542236328,29.229999542236328,29.229999542236328,2523500
2021-01-25,29.219999313354492,29.389999389648438,28.59000015258789,29.149999618530273,29.149999618530273,2522800
2021-01-26,29.31999969482422,29.450000762939453,28.899999618530273,29.350000381469727,29.350000381469727,1641400
2021-01-27,28.6200008392334,29.209999084472656,28.200000762939453,28.469999313354492,28.469999313354492,2840900
2021-01-28,28.93000030517578,29.690000534057617,28.15999984741211,29.239999771118164,29.239999771118164,3145900
2021-01-29,28.65999984741211,29.110000610351562,28.15999984741211,28.200000762939453,28.200000762939453,2286400
2021-02-01,28.5,29.309999465942383,24.170000076293945,25.5,25.5,13660000
2021-02-02,26.440000534057617,26.440000534057617,25.100000381469727,25.65999984741211,25.65999984741211,7067100
2021-02-03,25.68000030517578,26.09000015258789,25.260000228881836,25.6200008392334,25.6200008392334,3607200
2021-02-04,25.639999389648438,26.5,25.399999618530273,26.440000534057617,26.440000534057617,3577800
2021-02-05,26.440000534057617,26.649999618530273,25.579999923706055,25.940000534057617,25.940000534057617,4760100
2021-02-08,26.229999542236328,26.399999618530273,24.860000610351562,25.479999542236328,25.479999542236328,4159400
2021-02-09,25.440000534057617,26.700000762939453,25.209999084472656,26.420000076293945,26.420000076293945,3110800
2021-02-10,26.510000228881836,26.56999969482422,25.59000015258789,25.709999084472656,25.709999084472656,2204700
2021-02-11,25.65999984741211,26.149999618530273,25.389999389648438,25.6299991607666,25.6299991607666,1626800
2021-02-12,26.190000534057617,26.309999465942383,25.510000228881836,25.790000915527344,25.790000915527344,2609200
2021-02-16,25.649999618530273,26.0,25.40999984741211,25.889999389648438,25.889999389648438,3293600
2021-02-17,25.709999084472656,26.030000686645508,25.34000015258789,26.0,26.0,2295200
2021-02-18,25.809999465942383,26.139999389648438,25.489999771118164,25.489999771118164,25.489999771118164,1776400
2021-02-19,25.860000610351562,26.260000228881836,25.729999542236328,25.809999465942383,25.809999465942383,2621300
2021-02-22,25.5,26.469999313354492,25.5,25.989999771118164,25.989999771118164,2330200
2021-02-23,25.799999237060547,25.860000610351562,25.059999465942383,25.600000381469727,25.600000381469727,2932200
2021-02-24,25.700000762939453,26.34000015258789,25.579999923706055,26.020000457763672,26.020000457763672,2319400
