Date,Open,High,Low,Close,Adj Close,Volume
2020-09-17,103.30999755859375,105.47000122070312,102.08999633789062,105.01000213623047,104.28614044189453,1384800
2020-09-18,104.7699966430664,105.88999938964844,103.08000183105469,103.4000015258789,102.6872329711914,2613100
2020-09-21,101.06999969482422,101.5199966430664,96.23999786376953,97.37999725341797,96.70873260498047,2353600
2020-09-22,97.56999969482422,99.55999755859375,97.0199966430664,99.30999755859375,98.62542724609375,1730400
2020-09-23,99.19000244140625,101.05000305175781,98.68000030517578,98.77999877929688,98.09908294677734,1981000
2020-09-24,98.4800033569336,100.7699966430664,98.05000305175781,99.6500015258789,98.96308898925781,1859500
2020-09-25,98.51000213623047,100.75,98.4000015258789,99.95999908447266,99.27095031738281,1605300
2020-09-28,101.52999877929688,103.5199966430664,101.19999694824219,102.33999633789062,101.63453674316406,1599700
2020-09-29,102.48999786376953,102.48999786376953,100.87000274658203,101.18000030517578,100.48253631591797,1064300
2020-09-30,101.70999908447266,103.6500015258789,100.94999694824219,102.02999877929688,101.32667541503906,1664800
2020-10-01,102.70999908447266,103.20999908447266,99.66000366210938,100.58999633789062,99.89659881591797,1355800
2020-10-02,99.12999725341797,104.20999908447266,98.98999786376953,102.6500015258789,101.9424057006836,1923900
2020-10-05,103.87999725341797,105.47000122070312,103.5999984741211,105.08999633789062,104.36558532714844,1467400
2020-10-06,105.30999755859375,106.79000091552734,104.33000183105469,104.44000244140625,103.7200698852539,1330600
2020-10-07,105.79000091552734,107.12999725341797,105.45999908447266,106.94999694824219,106.21276092529297,1481600
2020-10-08,107.29000091552734,107.91999816894531,106.2300033569336,107.4800033569336,106.7391128540039,1009200
2020-10-09,108.45999908447266,109.19999694824219,107.30000305175781,107.52999877929688,106.78876495361328,1512400
2020-10-12,108.61000061035156,109.62999725341797,108.0,108.20999908447266,107.46408081054688,1196300
2020-10-13,107.69000244140625,108.52999877929688,106.87000274658203,107.5999984741211,106.85828399658203,1547900
2020-10-14,107.88999938964844,109.45999908447266,107.66000366210938,108.19000244140625,107.44422149658203,826500
2020-10-15,106.97000122070312,108.69999694824219,106.63999938964844,108.62999725341797,107.88117980957031,955600
2020-10-16,109.36000061035156,111.19000244140625,108.80999755859375,109.26000213623047,108.50684356689453,1520200
2020-10-19,109.45999908447266,109.86000061035156,107.33000183105469,107.88999938964844,107.14628601074219,1207700
2020-10-20,108.5999984741211,110.6500015258789,108.12000274658203,108.73999786376953,107.99042510986328,1069800
2020-10-21,108.30999755859375,110.05999755859375,108.23999786376953,108.27999877929688,107.5335922241211,985600
2020-10-22,108.73999786376953,110.44999694824219,108.73999786376953,109.87999725341797,109.12256622314453,1199700
2020-10-23,110.80000305175781,111.6500015258789,109.69999694824219,109.80999755859375,109.05304718017578,1088600
2020-10-26,108.25,108.70999908447266,105.7699966430664,107.41999816894531,106.67951965332031,1330100
2020-10-27,107.43000030517578,107.70999908447266,105.18000030517578,105.41999816894531,104.69330596923828,943200
2020-10-28,103.13999938964844,104.91000366210938,101.83999633789062,102.30999755859375,101.60474395751953,1446600
2020-10-29,101.79000091552734,105.1500015258789,101.5199966430664,104.22000122070312,103.5015869140625,1148400
2020-10-30,103.86000061035156,104.68000030517578,102.27999877929688,103.79000091552734,103.07454681396484,1494400
2020-11-02,105.76000213623047,107.70999908447266,105.25,107.33999633789062,106.6000747680664,2226900
2020-11-03,109.26000213623047,111.98999786376953,106.91999816894531,111.25,110.48312377929688,2345000
2020-11-04,110.19999694824219,110.19999694824219,104.33999633789062,105.9000015258789,105.17000579833984,2874900
2020-11-05,107.77999877929688,110.48999786376953,107.37000274658203,109.80999755859375,109.80999755859375,1975800
2020-11-06,109.83999633789062,111.18000030517578,109.25,109.95999908447266,109.95999908447266,1212500
2020-11-09,116.12000274658203,119.4800033569336,113.41999816894531,113.5,113.5,2959800
2020-11-10,113.66000366210938,115.81999969482422,113.2300033569336,114.86000061035156,114.86000061035156,1992500
2020-11-11,116.98999786376953,117.0,113.19999694824219,114.06999969482422,114.06999969482422,2120700
2020-11-12,113.61000061035156,114.16000366210938,112.37000274658203,113.31999969482422,113.31999969482422,1159200
2020-11-13,114.0,115.23999786376953,113.48999786376953,114.44999694824219,114.44999694824219,1679500
2020-11-16,116.80000305175781,117.91000366210938,114.66999816894531,117.5,117.5,1913600
2020-11-17,116.19000244140625,116.91000366210938,114.44999694824219,116.06999969482422,116.06999969482422,1307500
2020-11-18,116.13999938964844,118.05000305175781,115.66000366210938,116.75,116.75,1282100
2020-11-19,117.58000183105469,118.93000030517578,114.91000366210938,118.12000274658203,118.12000274658203,2244500
2020-11-20,118.2300033569336,118.7300033569336,117.01000213623047,117.4000015258789,117.4000015258789,2182300
2020-11-23,118.30000305175781,120.33999633789062,118.05999755859375,120.26000213623047,120.26000213623047,2330100
2020-11-24,121.58000183105469,123.66999816894531,120.69000244140625,123.25,123.25,2709100
2020-11-25,122.63999938964844,122.63999938964844,120.70999908447266,122.19000244140625,122.19000244140625,1774200
2020-11-27,122.69999694824219,122.8499984741211,121.26000213623047,121.9000015258789,121.9000015258789,1039900
2020-11-30,121.80000305175781,122.1500015258789,120.01000213623047,121.11000061035156,121.11000061035156,3567100
2020-12-01,122.58000183105469,123.43000030517578,120.61000061035156,120.69999694824219,120.69999694824219,2483200
2020-12-02,119.61000061035156,120.98999786376953,117.98999786376953,118.91999816894531,118.91999816894531,2101200
2020-12-03,118.79000091552734,119.44000244140625,116.4000015258789,116.7300033569336,116.7300033569336,3257200
2020-12-04,116.94000244140625,119.66000366210938,116.94000244140625,118.81999969482422,118.81999969482422,1490800
2020-12-07,118.44999694824219,118.58999633789062,116.97000122070312,117.4000015258789,117.4000015258789,1310400
2020-12-08,116.83000183105469,118.54000091552734,116.2699966430664,117.86000061035156,117.86000061035156,1618000
2020-12-09,118.41999816894531,118.98999786376953,116.80000305175781,117.88999938964844,117.88999938964844,1511200
2020-12-10,117.12999725341797,117.12999725341797,114.7699966430664,115.1500015258789,115.1500015258789,1401500
2020-12-11,114.30999755859375,115.97000122070312,114.0999984741211,115.5999984741211,115.5999984741211,1279200
2020-12-14,115.97000122070312,116.47000122070312,113.83000183105469,113.83999633789062,113.83999633789062,1771700
2020-12-15,115.05999755859375,117.12999725341797,113.79000091552734,116.54000091552734,116.54000091552734,1983500
2020-12-16,116.5999984741211,116.69000244140625,115.06999969482422,115.37000274658203,115.37000274658203,1610600
2020-12-17,115.80999755859375,116.13999938964844,114.12999725341797,115.29000091552734,115.29000091552734,1794700
2020-12-18,115.02999877929688,116.4800033569336,114.30000305175781,116.08000183105469,116.08000183105469,4499000
2020-12-21,115.18000030517578,117.55000305175781,113.94999694824219,116.9800033569336,116.9800033569336,2548500
2020-12-22,117.18000030517578,117.62999725341797,115.7300033569336,116.61000061035156,116.61000061035156,1552700
2020-12-23,117.51000213623047,118.66000366210938,116.9800033569336,117.0199966430664,117.0199966430664,1109400
2020-12-24,117.19999694824219,118.08000183105469,116.01000213623047,118.06999969482422,118.06999969482422,362200
2020-12-28,119.06999969482422,119.95999908447266,117.66000366210938,117.72000122070312,117.72000122070312,1075500
2020-12-29,118.23999786376953,118.52999877929688,116.04000091552734,117.16000366210938,117.16000366210938,874300
2020-12-30,117.87000274658203,119.5999984741211,117.55000305175781,119.30000305175781,119.30000305175781,1288400
2020-12-31,119.2699966430664,120.4000015258789,118.7300033569336,120.13999938964844,120.13999938964844,1056900
2021-01-04,120.30000305175781,121.58000183105469,117.87000274658203,118.75,118.75,1947800
2021-01-05,118.31999969482422,120.54000091552734,118.18000030517578,120.01000213623047,120.01000213623047,1217200
2021-01-06,122.30999755859375,128.36000061035156,122.16000366210938,126.44999694824219,126.44999694824219,3083000
2021-01-07,127.79000091552734,130.0,126.43000030517578,129.08999633789062,129.08999633789062,2585300
2021-01-08,129.27999877929688,129.89999389648438,125.13999938964844,126.87999725341797,126.87999725341797,2695400
2021-01-11,125.19999694824219,127.7699966430664,125.12999725341797,126.95999908447266,126.95999908447266,1490100
2021-01-12,126.98999786376953,128.61000061035156,126.16000366210938,128.33999633789062,128.33999633789062,1479700
2021-01-13,127.91000366210938,128.33999633789062,125.30000305175781,125.41000366210938,125.41000366210938,2344100
2021-01-14,126.2300033569336,126.5999984741211,124.19000244140625,124.62000274658203,124.62000274658203,4047400
2021-01-15,122.87999725341797,123.4000015258789,121.0,123.16999816894531,123.16999816894531,2590400
2021-01-19,124.5,126.95999908447266,124.01000213623047,125.5,125.5,2144500
2021-01-20,125.55000305175781,126.48999786376953,124.37000274658203,125.9800033569336,125.9800033569336,1698500
2021-01-21,125.93000030517578,126.87000274658203,124.9000015258789,125.12999725341797,125.12999725341797,1348400
2021-01-22,124.43000030517578,125.22000122070312,122.93000030517578,124.43000030517578,124.43000030517578,1405700
2021-01-25,123.95999908447266,124.2300033569336,121.29000091552734,121.81999969482422,121.81999969482422,1598900
2021-01-26,122.52999877929688,122.61000061035156,120.5,120.73999786376953,120.73999786376953,1140700
2021-01-27,118.68000030517578,118.91000366210938,114.01000213623047,114.86000061035156,114.86000061035156,2062200
2021-01-28,115.91999816894531,119.70999908447266,115.5199966430664,118.29000091552734,118.29000091552734,1537100
2021-01-29,117.83000183105469,121.75,116.73999786376953,117.69999694824219,117.69999694824219,2444700
2021-02-01,119.0,122.16999816894531,118.33000183105469,121.54000091552734,121.54000091552734,3054600
2021-02-02,121.75,123.43000030517578,118.66000366210938,120.44000244140625,120.44000244140625,4883000
2021-02-03,120.88999938964844,121.55000305175781,119.0,119.54000091552734,119.54000091552734,2133200
2021-02-04,119.73999786376953,120.88999938964844,119.01000213623047,120.54000091552734,120.54000091552734,2184100
2021-02-05,122.04000091552734,122.69000244140625,120.05999755859375,121.94000244140625,121.94000244140625,1983000
2021-02-08,122.69999694824219,123.02999877929688,119.41999816894531,120.22000122070312,120.22000122070312,2548000
2021-02-09,120.44999694824219,120.61000061035156,118.5999984741211,119.83000183105469,119.83000183105469,1857600
2021-02-10,121.58999633789062,122.79000091552734,120.87000274658203,121.76000213623047,121.76000213623047,2988400
2021-02-11,122.33999633789062,123.9800033569336,121.45999908447266,123.52999877929688,123.52999877929688,2285300
2021-02-12,122.58999633789062,124.19999694824219,122.31999969482422,123.9800033569336,123.9800033569336,1586800
2021-02-16,126.0,126.37000274658203,124.94999694824219,125.0,125.0,2167800
2021-02-17,123.30000305175781,125.33999633789062,123.30000305175781,125.02999877929688,125.02999877929688,1302600
2021-02-18,124.23999786376953,125.7300033569336,124.11000061035156,125.19000244140625,125.19000244140625,1513400
2021-02-19,126.37000274658203,128.6699981689453,126.02999877929688,127.80000305175781,127.80000305175781,2662100
2021-02-22,127.22000122070312,131.72000122070312,126.69999694824219,130.85000610351562,130.85000610351562,2533100
2021-02-23,130.77000427246094,131.5,127.4000015258789,130.86000061035156,130.86000061035156,2963400
2021-02-24,131.30999755859375,133.9199981689453,131.02999877929688,132.67999267578125,132.67999267578125,3035200
