Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,71.1500015258789,72.37999725341797,69.97000122070312,71.33000183105469,70.99736785888672,1714300
2020-09-29,71.19000244140625,71.63999938964844,69.75,70.44999694824219,70.12146759033203,2150600
2020-09-30,70.98999786376953,73.54000091552734,70.7300033569336,71.86000061035156,71.52489471435547,2757600
2020-10-01,72.9800033569336,75.30999755859375,71.30999755859375,72.93000030517578,72.58989715576172,2798000
2020-10-02,71.52999877929688,75.68000030517578,71.02999877929688,74.94000244140625,74.59052276611328,2693600
2020-10-05,76.26000213623047,78.20999908447266,75.69000244140625,78.04000091552734,77.67607116699219,3036800
2020-10-06,79.0,79.9800033569336,75.2300033569336,75.62999725341797,75.27730560302734,2874200
2020-10-07,76.87000274658203,78.79000091552734,76.87000274658203,78.23999786376953,77.87513732910156,2747800
2020-10-08,78.58999633789062,80.38999938964844,77.55999755859375,80.27999877929688,79.90562438964844,2039400
2020-10-09,81.25,81.66999816894531,79.20999908447266,79.87999725341797,79.50748443603516,1733500
2020-10-12,79.80999755859375,81.06999969482422,79.30999755859375,80.41000366210938,80.03501892089844,2056100
2020-10-13,79.37999725341797,80.66999816894531,78.87000274658203,79.54000091552734,79.16907501220703,1978100
2020-10-14,79.69000244140625,80.22000122070312,78.55999755859375,78.66000366210938,78.29318237304688,1589800
2020-10-15,77.58000183105469,78.69999694824219,76.83000183105469,78.55000305175781,78.1836929321289,2878800
2020-10-16,79.16000366210938,79.87999725341797,78.51000213623047,79.22000122070312,78.85057067871094,3590300
2020-10-19,79.7699966430664,79.88999938964844,77.08999633789062,77.12000274658203,76.76036834716797,2048500
2020-10-20,77.9000015258789,79.08999633789062,77.1500015258789,77.2699966430664,76.90966033935547,2515700
2020-10-21,76.91000366210938,77.19999694824219,73.66999816894531,73.72000122070312,73.376220703125,5700800
2020-10-22,74.70999908447266,77.47000122070312,74.56999969482422,76.75,76.39208221435547,10451100
2020-10-23,80.4800033569336,81.0,76.81999969482422,77.98999786376953,77.62629699707031,7614000
2020-10-26,76.62999725341797,76.7699966430664,74.19000244140625,74.94999694824219,74.60047912597656,5111900
2020-10-27,74.7699966430664,74.98999786376953,73.69000244140625,74.05999755859375,73.7146224975586,3023900
2020-10-28,71.79000091552734,73.5999984741211,71.5199966430664,72.06999969482422,71.7339096069336,3697000
2020-10-29,71.4800033569336,73.62000274658203,70.77999877929688,73.12000274658203,72.77901458740234,2551900
2020-10-30,72.63999938964844,73.19999694824219,71.2699966430664,73.08000183105469,72.73920440673828,2102000
2020-11-02,74.6500015258789,76.22000122070312,74.01000213623047,75.68000030517578,75.32707977294922,2602300
2020-11-03,77.27999877929688,78.83000183105469,76.83000183105469,77.56999969482422,77.20825958251953,2655800
2020-11-04,75.98999786376953,77.79000091552734,73.05000305175781,75.55000305175781,75.19768524169922,3189300
2020-11-05,76.44999694824219,79.20999908447266,76.19999694824219,78.69999694824219,78.3329849243164,2293900
2020-11-06,79.06999969482422,79.79000091552734,77.11000061035156,77.7699966430664,77.50580596923828,2559600
2020-11-09,84.77999877929688,90.30000305175781,84.77999877929688,86.94999694824219,86.65462493896484,5669200
2020-11-10,87.26000213623047,88.61000061035156,85.7699966430664,86.68000030517578,86.38554382324219,2639100
2020-11-11,87.08999633789062,87.45999908447266,83.72000122070312,84.66999816894531,84.38236999511719,2709200
2020-11-12,83.2699966430664,84.58000183105469,82.52999877929688,83.58000183105469,83.29607391357422,2128800
2020-11-13,84.37999725341797,87.2699966430664,84.37999725341797,86.69999694824219,86.40547180175781,2280100
2020-11-16,89.98999786376953,90.61000061035156,87.62000274658203,88.61000061035156,88.30899047851562,2065200
2020-11-17,87.0999984741211,88.61000061035156,85.48999786376953,87.76000213623047,87.46187591552734,1829300
2020-11-18,88.2300033569336,89.38999938964844,85.54000091552734,85.61000061035156,85.31917572021484,2680900
2020-11-19,84.73999786376953,85.37999725341797,83.66999816894531,84.98999786376953,84.70128631591797,4613400
2020-11-20,84.43000030517578,85.06999969482422,83.02999877929688,83.58000183105469,83.29607391357422,3454300
2020-11-23,85.16000366210938,87.76000213623047,84.68000030517578,87.27999877929688,86.98350524902344,2224800
2020-11-24,89.54000091552734,92.08000183105469,88.76000213623047,91.36000061035156,91.04964447021484,3236500
2020-11-25,90.02999877929688,90.25,87.66000366210938,89.9000015258789,89.5946044921875,3295400
2020-11-27,89.18000030517578,89.58000183105469,87.58000183105469,87.76000213623047,87.46187591552734,2139500
2020-11-30,89.66000366210938,89.94999694824219,85.16000366210938,85.63999938964844,85.34907531738281,4422500
2020-12-01,88.0,90.87000274658203,87.81999969482422,89.69999694824219,89.39527893066406,2753100
2020-12-02,88.4000015258789,91.91999816894531,88.22000122070312,91.38999938964844,91.07954406738281,2853000
2020-12-03,91.30000305175781,92.27999877929688,90.4800033569336,91.27999877929688,90.96991729736328,2123400
2020-12-04,92.02999877929688,93.1500015258789,90.87000274658203,92.23999786376953,91.92665100097656,2187800
2020-12-07,93.0,93.19999694824219,91.01000213623047,92.97000122070312,92.6541748046875,2758700
2020-12-08,91.4000015258789,93.22000122070312,91.36000061035156,92.63999938964844,92.3252944946289,2889300
2020-12-09,92.93000030517578,95.36000061035156,92.76000213623047,94.91999816894531,94.59754943847656,4599900
2020-12-10,93.33000183105469,95.29000091552734,92.0999984741211,94.66999816894531,94.34839630126953,2940000
2020-12-11,92.87000274658203,93.33999633789062,91.06999969482422,92.16999816894531,91.85689544677734,3042000
2020-12-14,93.45999908447266,93.94999694824219,90.26000213623047,90.41999816894531,90.11283874511719,3837800
2020-12-15,91.66000366210938,92.69000244140625,89.72000122070312,92.68000030517578,92.36516571044922,2249500
2020-12-16,93.20999908447266,94.02999877929688,91.72000122070312,93.58999633789062,93.27206420898438,2234000
2020-12-17,93.87000274658203,94.31999969482422,93.05000305175781,94.08000183105469,93.76040649414062,1822500
2020-12-18,93.95999908447266,93.95999908447266,91.05000305175781,91.56999969482422,91.2589340209961,4342600
2020-12-21,93.5999984741211,96.62000274658203,92.20999908447266,95.29000091552734,94.96629333496094,4811500
2020-12-22,95.44000244140625,96.13999938964844,94.97000122070312,94.98999786376953,94.66731262207031,2970400
2020-12-23,95.9800033569336,97.83000183105469,95.75,96.81999969482422,96.49109649658203,1769400
2020-12-24,96.98999786376953,97.41999816894531,95.79000091552734,97.30000305175781,96.96946716308594,960200
2020-12-28,97.81999969482422,99.12000274658203,97.44000244140625,97.55000305175781,97.21862030029297,2138400
2020-12-29,97.55999755859375,97.7699966430664,95.47000122070312,96.18000030517578,95.853271484375,1902700
2020-12-30,96.5,97.9800033569336,95.97000122070312,97.87999725341797,97.54749298095703,1405200
2020-12-31,98.0,99.16000366210938,97.05999755859375,98.8499984741211,98.51419830322266,1290800
2021-01-04,99.7300033569336,99.98999786376953,96.9800033569336,97.83999633789062,97.50762939453125,3429700
2021-01-05,97.79000091552734,100.58000183105469,97.79000091552734,100.13999938964844,99.79981994628906,2171500
2021-01-06,103.0,107.6500015258789,102.55999755859375,107.37999725341797,107.01522064208984,4394000
2021-01-07,108.6500015258789,111.54000091552734,108.0,110.7300033569336,110.35385131835938,4795700
2021-01-08,111.0,111.77999877929688,108.63999938964844,110.55999755859375,110.18441772460938,3001100
2021-01-11,108.2300033569336,109.94999694824219,107.0,109.30999755859375,108.93866729736328,3312900
2021-01-12,110.26000213623047,111.69999694824219,108.7300033569336,110.76000213623047,110.38374328613281,3119900
2021-01-13,110.55000305175781,113.13999938964844,110.55000305175781,112.08000183105469,111.69926452636719,3015900
2021-01-14,113.02999877929688,115.4800033569336,112.2699966430664,114.4000015258789,114.01138305664062,2841600
2021-01-15,112.2300033569336,113.69000244140625,111.25,112.52999877929688,112.1477279663086,3396100
2021-01-19,114.25,114.83000183105469,112.55999755859375,112.86000061035156,112.47660827636719,3399600
2021-01-20,113.06999969482422,114.18000030517578,111.0199966430664,111.37999725341797,111.00163269042969,3931300
2021-01-21,110.36000061035156,110.98999786376953,106.8499984741211,108.54000091552734,108.1712875366211,6253800
2021-01-22,107.11000061035156,107.41000366210938,103.83000183105469,105.33999633789062,104.9821548461914,5438600
2021-01-25,104.0,104.44000244140625,100.68000030517578,102.52999877929688,102.18170166015625,3733200
2021-01-26,102.98999786376953,103.0,99.81999969482422,99.93000030517578,99.59053039550781,4237600
2021-01-27,103.19000244140625,108.22000122070312,100.87999725341797,102.69000244140625,102.34115600585938,7617300
2021-01-28,104.5,108.41000366210938,103.04000091552734,106.83999633789062,106.47705841064453,4667500
2021-01-29,105.47000122070312,107.48999786376953,103.38999938964844,104.26000213623047,103.90582275390625,3535400
2021-02-01,105.12999725341797,105.97000122070312,102.56999969482422,102.86000061035156,102.51058197021484,3712600
2021-02-02,103.94000244140625,107.29000091552734,103.68000030517578,106.04000091552734,105.67977905273438,4621200
2021-02-03,105.94000244140625,107.55000305175781,105.56999969482422,107.20999908447266,106.8458023071289,3947700
2021-02-04,107.98999786376953,112.94999694824219,107.86000061035156,112.66000366210938,112.27729034423828,5819400
2021-02-05,114.5,115.52999877929688,113.4000015258789,114.4800033569336,114.09111022949219,3925700
2021-02-08,115.01000213623047,116.91000366210938,114.80000305175781,116.0,115.60594177246094,3391700
2021-02-09,115.58000183105469,117.4000015258789,114.2699966430664,115.93000030517578,115.53617858886719,4071400
2021-02-10,116.94000244140625,118.4000015258789,116.0999984741211,117.62000274658203,117.22044372558594,3982600
2021-02-11,118.0,118.43000030517578,115.75,117.16000366210938,116.76200866699219,3273600
2021-02-12,116.79000091552734,118.7300033569336,116.79000091552734,117.75,117.3499984741211,2497200
2021-02-16,117.45999908447266,120.55999755859375,116.44000244140625,119.80000305175781,119.80000305175781,3985400
2021-02-17,119.37000274658203,120.9800033569336,117.72000122070312,118.91000366210938,118.91000366210938,3104200
2021-02-18,117.5,118.29000091552734,115.30999755859375,117.0199966430664,117.0199966430664,2348900
2021-02-19,118.56999969482422,120.41999816894531,117.93000030517578,119.55999755859375,119.55999755859375,2989200
2021-02-22,119.44999694824219,123.02999877929688,119.12000274658203,122.58000183105469,122.58000183105469,2902200
2021-02-23,123.73999786376953,124.43000030517578,120.44999694824219,122.54000091552734,122.54000091552734,3003200
2021-02-24,122.45999908447266,125.75,122.3499984741211,124.4800033569336,124.4800033569336,3314200
